40.653147438,5
40.75478457,2
40.720467108,1
40.846895223,1
40.520818162,1
40.756641051,1
40.620903191,1
40.722925927,3
40.630257802,4
40.762900601,1
40.698468291,1
40.759563385,2
40.544242389,2
40.707914807,1
40.704257882,1
40.841141813,1
40.669743284,1
40.551886482,3
40.765909618,2
40.739746412,3
40.819304338,1
40.59909904,6
40.519985123,1
40.706499792,1
40.729363278,1
40.792084258,1
40.665292887,1
40.696159902,1
40.704502519,1
40.700984766,3
40.608075144,2
40.518334793,1
40.675560532,1
40.754117802,2
40.777856652,2
40.753814304,1
40.625586727,483
40.853786782,19
40.789709538,594
40.685468258,114
40.659381925,34
40.70515635,160
40.786193349,155
40.718514334,442
40.794093725,733
40.746853098,452
40.709857815,24
40.517962293,6
40.859724807,19
40.881079627,72
40.722670813,31
40.687441039,108
40.832678769,150
40.759913549,925
40.76111549,200
40.654170018,9
40.687519178,40
40.677363059,24
40.74710919,156
40.819856355,306
40.912723396,195
40.597961292,84
40.526175022,60
40.866672993,319
40.811156213,373
40.732311029,11
40.67972605,36
40.845776524,120
40.730985686,20
40.751895564,187
40.644396095,49
40.755977862,273
40.591125155,10
40.620977461,41
40.666811268,114
40.747810021,233
40.67850934,31
40.67780707,149
40.803033032,101
40.871499158,67
40.770159252,10
40.863194537,122
40.694394337,55
40.670282351,171
40.850532803,448
40.609972076,1
40.658182378,27
40.609049459,80
40.72082252,215
40.701100333,66
40.775744884,34
40.830532023,167
40.529829951,30
40.812074394,21
40.716391856,25
40.690403271,138
40.74094185,47
40.648335283,224
40.847651823,146
40.773946318,46
40.673134637,177
40.719167159,30
40.672103984,47
40.834137916,64
40.641515918,160
40.745216221,26
40.547693112,8
40.711736041,13
40.553476585,27
40.849496743,281
40.786694974,135
40.697867447,77
40.642814276,7
40.677258911,718
40.61348419,31
40.668060279,208
40.663893922,62
40.721471266,138
40.73674623,22
40.776560913,143
40.803370498,215
40.775772829,208
40.794400859,265
40.710724508,18
40.597787926,380
40.761047179,143
40.62895231,23
40.849475917,91
40.624203029,48
40.724559208,55
40.710256733,35
40.609050295,15
40.60300449,6
40.655070423,10
40.878874402,80
40.762815355,84
40.735981979,98
40.75661553,28
40.854667981,78
40.751184554,63
40.660082529,176
40.815670412,385
40.817144522,29
40.830343087,104
40.597447699,12
40.750302148,184
40.637921525,55
40.694066683,28
40.66222879,85
40.699094818,21
40.667359783,128
40.613589077,104
40.705900887,25
40.630890017,22
40.678552643,30
40.698113682,43
40.87593107,227
40.637167857,139
40.714630171,62
40.713099812,57
40.61561412,79
40.788239946,16
40.598300889,22
40.743198741,64
40.822066024,46
40.549193674,13
40.680726502,25
40.623283789,4
40.682293817,7
40.645101937,155
40.548749731,23
40.672617632,66
40.654975367,218
40.754299064,53
40.59805397,7
40.765422132,34
40.642555201,70
40.699809247,13
40.682476805,49
40.83362859,153
40.641249842,24
40.631749112,76
40.693354323,33
40.713719624,5
40.719961472,26
40.658417935,105
40.688523541,101
40.649392388,69
40.680562225,23
40.798623377,76
40.689838811,69
40.67535303,45
40.744358328,2
40.865347526,102
40.660834308,66
40.888949891,29
40.709013334,20
40.745211433,36
40.731190335,59
40.740516353,29
40.718907815,42
40.688874254,31
40.680669038,381
40.712587776,11
40.667933587,51
40.588638709,7
40.864533548,49
40.673855943,21
40.630871144,40
40.606569086,35
40.743791418,57
40.697256229,113
40.66712415,138
40.622788663,24
40.621176937,38
40.675826835,76
40.660163448,96
40.681512922,33
40.765421359,22
40.610993594,15
40.77518268,11
40.694466508,110
40.537255432,20
40.707234876,13
40.686099699,109
40.752695682,28
40.832753558,14
40.887107652,47
40.618220346,30
40.759411366,47
40.633074092,58
40.689876071,49
40.77073532,2
40.82165589,42
40.688683742,3
40.636643831,63
40.755020782,50
40.846354684,44
40.642426402,6
40.757279225,134
40.653891622,3
40.682516026,25
40.618778816,13
40.70723571,32
40.79052894,83
40.885475557,2
40.748080274,26
40.649334913,133
40.6304308,82
40.626198349,20
40.51902931,9
40.687419999,36
40.761821395,1
40.695765523,50
40.691715535,16
40.681456682,51
40.825416572,45
40.735877614,18
40.769383138,6
40.625654721,9
40.700525135,29
40.67046496,40
40.70343339,51
40.674591125,71
40.705655961,13
40.612952001,7
40.7324558,5
40.744285428,45
40.673790729,62
40.548253614,33
40.828183583,23
40.703299329,9
40.747692799,15
40.671822783,10
40.687181975,32
40.67704431,70
40.668760641,38
40.718653998,6
40.680077477,65
40.757082377,30
40.677234755,92
40.766206245,59
40.899299983,43
40.752444761,19
40.760218967,38
40.62707978,103
40.695091206,29
40.672221145,19
40.715243297,67
40.825190744,46
40.685685879,84
40.738933326,73
40.74823851,101
40.604666435,53
40.563726281,14
40.710063331,3
40.752165996,9
40.590960397,3
40.81206043,42
40.66075963,23
40.608373072,51
40.680096845,105
40.804990985,23
40.620627757,4
40.597214804,2
40.548056659,3
40.744400384,19
40.699989707,22
40.773284368,8
40.703098692,4
40.692500451,61
40.601925007,4
40.723855079,11
40.590672315,14
40.617508168,12
40.596205535,7
40.73888194,19
40.717440346,1
40.828637435,23
40.713884676,29
40.647517268,49
40.610958683,50
40.731106202,13
40.865155015,176
40.741826673,11
40.734947482,17
40.720576757,15
40.885358223,2
40.859586144,6
40.680430915,32
40.767235729,15
40.735446216,17
40.713992036,40
40.727462581,5
40.804533586,33
40.598914211,35
40.780008803,1
40.64317803,27
40.665754146,46
40.613573308,6
40.763193012,70
40.596764959,24
40.734240305,11
40.572670955,15
40.833727303,13
40.604250346,13
40.744593769,43
40.644409856,8
40.624685313,26
40.675743521,18
40.599853209,45
40.612506402,30
40.585315326,62
40.731421789,7
40.806769949,23
40.853591265,11
40.615372927,12
40.547423274,6
40.66537221,5
40.640340139,42
40.736948885,6
40.733158362,17
40.558437967,10
40.648047814,44
40.620916936,45
40.846982542,8
40.634570955,41
40.630861181,20
40.675205492,15
40.691629397,20
40.767257897,3
40.771855375,4
40.767873064,9
40.758608468,8
40.633775012,5
40.732896111,3
40.695235837,1
40.702120088,26
40.634956371,21
40.737951606,7
40.823230066,1
40.821826076,10
40.767213237,16
40.697462707,15
40.564502729,14
40.659149446,51
40.559992498,3
40.702267752,2
40.761188669,5
40.686569138,20
40.706692969,4
40.538585387,4
40.727169398,34
40.770836511,2
40.657416847,5
40.734343716,5
40.537515398,11
40.759688676,16
40.6418906,23
40.867558809,7
40.62676108,48
40.869470477,418
40.790350769,7
40.746154661,43
40.726940293,26
40.629981153,10
40.796324542,72
40.612356887,140
40.840272036,13
40.708030228,14
40.765991401,19
40.6845632,37
40.715740574,16
40.713257258,38
40.620951234,35
40.693870311,2
40.771696048,5
40.592924571,30
40.556709543,6
40.764419768,75
40.731409035,20
40.812861741,85
40.63795831,1
40.877852326,102
40.695032021,11
40.674834044,9
40.725217891,26
40.575492884,4
40.636675629,34
40.75659051,6
40.665193987,8
40.764925298,1
40.697940292,12
40.637111614,2
40.683160381,13
40.610190522,11
40.677581002,37
40.707286653,2
40.810300754,2
40.750326304,10
40.623744651,3
40.686832423,20
40.679857617,13
40.75207935,10
40.592077004,2
40.674435272,17
40.616003277,14
40.699289722,16
40.813923233,30
40.628268219,17
40.57104333,1
40.632165885,26
40.637915126,5
40.836112812,4
40.823923418,4
40.539297007,5
40.770357829,18
40.565504384,4
40.696138302,1
40.604758659,14
40.741741857,3
40.707806222,12
40.767962821,6
40.700373431,1
40.678668528,2
40.53398084,1
40.63836556,1
40.751060768,3
40.741687605,9
40.820640185,1
40.537874336,1
40.813586201,4
40.594528489,10
40.596483799,12
40.736356378,3
40.672304341,6
40.810273188,4
40.767508708,7
40.61335945,20
40.751955044,10
40.614427486,2
40.859149455,7
40.726715923,6
40.586485976,7
40.611189839,2
40.681818266,2
40.629830475,2
40.686741541,6
40.767241515,19
40.768646119,14
40.690936694,10
40.503620226,1
40.572150619,4
40.532007283,6
40.716841649,1
40.663689226,1
40.762428823,1
40.898853988,2
40.572175009,3
40.77284592,6
40.675355559,1
40.611703116,3
40.724097788,1
40.543354602,5
40.682607197,7
40.72299315,3
40.516113182,1
40.756292717,3
40.751919242,1
40.772272588,3
40.721659655,10
40.726644148,2
40.513232903,18
40.623820287,5
40.579428313,1
40.682338439,3
40.598720531,3
40.536809663,5
40.861122613,7
40.684927721,1
40.887487372,3
40.753018381,2
40.686308092,1
40.632380165,11
40.726299999,3
40.786650765,2
40.757344826,1
40.604048873,3
40.546583773,1
40.703603177,3
40.783705587,4
40.833600231,6
40.769958554,1
40.620980403,5
40.699303824,3
40.532895134,5
40.673469032,8
40.514415431,1
40.693032573,3
40.762954117,2
40.616736661,5
40.821898068,2
40.729141365,2
40.720908163,1
40.846755733,6
40.772362623,4
40.695385011,9
40.718093666,5
40.541911254,4
40.550709769,2
40.588570704,7
40.735353714,3
40.577543966,1
40.630123108,5
40.73382933,2
40.522882593,1
40.698500871,3
40.719305704,1
40.733672073,1
40.752284048,1
40.541254254,2
40.607312845,1
40.64965057,6
40.627088373,6
40.629446003,1
40.615850836,1
40.787451518,1
40.728738999,4
40.856228702,2
40.722015117,3
40.775617416,2
40.850894541,1
40.607812633,3
40.718813765,1
40.734647322,3
40.804795199,1
40.720506709,1
40.848104135,1
40.799535365,1
40.668767167,2
40.834563094,1
40.72457869,3
40.73438409,2
40.776515995,3
40.628563473,1
40.662704517,1
40.644493538,2
40.744893027,1
40.746055878,1
40.65483781,1
40.611186715,4
40.762923328,4
40.628346465,1
40.900207291,1
40.723022442,1
40.767786692,1
40.704072824,1
40.55961334,1
40.538010807,1
40.606895291,1
40.702687963,1
40.832844936,386
40.86235854,816
40.739397142,323
40.843852757,321
40.640952906,168
40.76068323,564
40.693098329,43
40.6766785,145
40.77454774,261
40.863384492,265
40.757450199,203
40.790325047,336
40.697644643,3
40.743525027,199
40.679774304,204
40.841183585,726
40.658621524,162
40.614624398,353
40.612624466,127
40.579162625,1257
40.789486555,173
40.722919412,24
40.663114936,199
40.816219297,54
40.71762321,210
40.565395053,340
40.609063922,7
40.674993193,313
40.59202081,74
40.757866945,23
40.72473952,146
40.751556886,210
40.754940585,79
40.578769362,8
40.674354967,10
40.827443603,93
40.733643111,127
40.813526695,123
40.891909838,99
40.673438695,38
40.708077606,83
40.833706929,40
40.864235342,230
40.67746977,39
40.589136111,47
40.656625973,51
40.624220003,35
40.6681969,19
40.831643813,218
40.635932157,33
40.61642332,112
40.713515036,190
40.675494042,45
40.75251306,149
40.702504704,40
40.844921957,78
40.760811978,51
40.68523618,31
40.617998472,11
40.744199173,63
40.630721358,128
40.799685766,302
40.708433187,42
40.756589647,215
40.712629932,116
40.638339199,23
40.719963868,346
40.741726431,92
40.776405952,21
40.621701402,86
40.687054346,147
40.770194821,59
40.746660967,85
40.741200911,17
40.63196648,19
40.721851661,23
40.598828687,46
40.833927834,286
40.609996189,52
40.858173522,198
40.753068206,10
40.687253039,62
40.629911719,99
40.836281924,167
40.718636006,49
40.762966647,12
40.634423067,84
40.646689846,231
40.586775885,58
40.586373818,218
40.601354435,39
40.575590444,14
40.616625232,32
40.867432016,108
40.797467517,200
40.656960593,111
40.832249649,45
40.819886867,103
40.653278967,49
40.656475556,34
40.688942411,200
40.696510697,44
40.727484623,138
40.721077896,132
40.841347862,12
40.626245194,296
40.623140111,402
40.628161407,49
40.630304928,31
40.622825987,23
40.870442408,13
40.802707315,112
40.699152517,186
40.88527894,47
40.801614616,74
40.645902939,43
40.632002228,24
40.806508291,60
40.687028796,116
40.753917717,15
40.844841767,94
40.88178333,21
40.817124264,16
40.525018695,18
40.681396752,22
40.629263511,23
40.680249161,52
40.67511643,179
40.849504898,149
40.612945163,116
40.736078882,75
40.885145789,37
40.763608959,74
40.66493609,7
40.70484668,26
40.705336272,7
40.765706255,15
40.70861281,48
40.717340104,11
40.744895594,66
40.575506311,18
40.661860958,55
40.656557528,36
40.540236205,19
40.762274348,1
40.579540904,35
40.614426758,39
40.826732261,173
40.684655021,81
40.703478303,237
40.855758481,68
40.81768474,69
40.657541588,39
40.828828399,126
40.772845934,17
40.848947069,111
40.591883317,5
40.661706274,29
40.887826187,2
40.820484027,70
40.624116207,33
40.761646977,16
40.633449259,10
40.610125714,23
40.836819495,74
40.819756069,44
40.810239826,30
40.607737232,27
40.70438119,42
40.911631589,13
40.751585442,66
40.619256929,15
40.772425679,19
40.608491298,48
40.904803463,14
40.548153823,19
40.624585973,87
40.866285967,201
40.611507881,50
40.634326399,50
40.728186236,19
40.838267856,29
40.70570644,10
40.761746156,13
40.675591323,4
40.756906013,15
40.813495933,32
40.64909159,58
40.77457285,23
40.583244481,9
40.759891536,97
40.75206883,55
40.887503301,18
40.672311632,24
40.790057513,49
40.599980065,15
40.617769386,37
40.5969835,31
40.727966709,4
40.737459569,30
40.850254155,58
40.639198997,106
40.68650473,56
40.767965784,14
40.881955913,71
40.79009352,140
40.610197706,104
40.737373906,2
40.800878642,12
40.616805827,52
40.637518632,33
40.728227456,7
40.763122363,44
40.76918112,32
40.591991623,36
40.636830609,10
40.747532643,16
40.770301425,121
40.720159058,3
40.757819505,21
40.674994741,88
40.598374997,71
40.618097381,89
40.547517938,6
40.660618363,20
40.907511613,8
40.691403136,33
40.626336571,66
40.669182063,9
40.680496509,128
40.622120925,67
40.807662226,54
40.788643614,60
40.802422302,49
40.610205409,24
40.803707963,158
40.606871298,61
40.590499517,9
40.536585456,6
40.774315116,16
40.682752403,83
40.722917748,16
40.725361216,9
40.67559416,18
40.629916183,9
40.728577935,29
40.752895267,22
40.644433463,48
40.650952929,19
40.857388282,16
40.839874956,25
40.690007786,11
40.850186494,26
40.819877795,14
40.700921686,8
40.674625218,43
40.704817927,28
40.615643468,65
40.692254591,8
40.722582281,20
40.611673986,1
40.720085429,9
40.845871367,147
40.757395669,22
40.639484601,9
40.831757592,130
40.732250046,3
40.602207356,102
40.761045398,28
40.764743741,39
40.556427042,57
40.85025326,7
40.677148662,91
40.649403593,21
40.61186096,8
40.821454359,34
40.676278735,26
40.565129931,3
40.723043387,12
40.705700196,5
40.856821669,15
40.620582974,58
40.85819983,41
40.534563722,3
40.734716777,12
40.753385952,3
40.734994021,25
40.878491174,47
40.709992195,54
40.764239174,4
40.771120254,17
40.683022835,12
40.5951014,46
40.638342636,11
40.642751178,33
40.794743887,72
40.768143046,17
40.679663325,69
40.609797207,52
40.659356816,45
40.735536992,12
40.770362563,6
40.630955683,13
40.654041058,95
40.731617134,9
40.639442463,48
40.580212221,10
40.890265555,3
40.732473959,43
40.841461126,17
40.692798868,19
40.711426983,19
40.899399325,5
40.608858327,10
40.553441449,1
40.60242472,4
40.612438085,36
40.74537346,19
40.7463041,8
40.601270186,5
40.605813431,27
40.800321643,35
40.623706122,2
40.854566191,13
40.830562986,8
40.553661625,3
40.596392467,9
40.880048362,34
40.70894627,15
40.714088779,30
40.695529805,7
40.612432117,30
40.762489016,32
40.742453811,5
40.655478945,8
40.683258609,12
40.700413879,4
40.733462,8
40.687249863,22
40.60877513,6
40.862980107,14
40.635946468,16
40.761141337,18
40.629204444,3
40.594537895,12
40.61318404,4
40.684504956,12
40.68001833,10
40.556336322,1
40.644591549,14
40.70431882,10
40.716078008,9
40.588396853,5
40.813192281,3
40.687803001,26
40.744024707,8
40.902742904,7
40.697644481,18
40.760000068,4
40.677121995,2
40.736519152,8
40.768677693,13
40.528454751,11
40.743545124,6
40.592800948,4
40.728447632,21
40.539141875,7
40.778169296,3
40.712873337,2
40.714563113,5
40.716817926,24
40.746908223,1
40.805899163,3
40.687134536,9
40.573424976,24
40.696757658,23
40.677213768,15
40.596248197,16
40.68443428,13
40.641325361,45
40.66986396,17
40.745723913,2
40.720365536,109
40.724792255,8
40.590108286,11
40.578183416,22
40.70655578,23
40.736846528,5
40.590433924,8
40.60789917,10
40.635242748,12
40.733155357,10
40.632618685,36
40.697091719,12
40.847372608,20
40.694600338,11
40.518354892,4
40.702466941,12
40.880008663,9
40.663999232,34
40.732524529,9
40.581539976,3
40.531353551,2
40.573618656,2
40.635617139,38
40.699179473,27
40.717197159,16
40.551373889,26
40.663900573,18
40.727199954,3
40.734503322,8
40.591488893,6
40.715588764,11
40.860783748,1
40.626607886,12
40.742837563,1
40.777014117,11
40.629459262,12
40.675999231,42
40.85473815,16
40.600570935,2
40.596528628,10
40.786043607,3
40.666683064,8
40.707261318,3
40.755873679,1
40.69624949,1
40.638315582,13
40.713975397,6
40.54848732,8
40.613845073,9
40.813740246,9
40.666335475,5
40.609393034,10
40.703381247,7
40.745824885,14
40.572940154,32
40.681399263,3
40.804790618,4
40.662899856,22
40.701263541,5
40.742855545,6
40.679980738,2693
40.581107731,12
40.717135625,5
40.840102648,416
40.633593411,6
40.811741818,97
40.635357624,5
40.609733234,4
40.59977226,8
40.786722324,4
40.770537532,15
40.704534039,11
40.802610259,4
40.590503205,11
40.760508876,8
40.825031273,15
40.627893497,3
40.587067088,9
40.741113387,27
40.640982804,12
40.622255197,6
40.707279977,7
40.687629924,9
40.541300983,2
40.537844772,6
40.724390477,9
40.626321982,1
40.703002751,14
40.785420474,4
40.528263744,1
40.668894798,16
40.603920614,1
40.734505717,6
40.679919664,5
40.627435369,1
40.628632972,3
40.766787882,5
40.71169311,1
40.885030957,5
40.663631815,18
40.620552625,3
40.685219615,5
40.740949534,3
40.748011613,10
40.724210179,7
40.716178584,12
40.612768511,5
40.621765213,6
40.614651947,2
40.574092541,5
40.729886333,5
40.834258535,14
40.535961918,8
40.619340628,5
40.872279224,3
40.704437091,9
40.772808908,1
40.664908264,6
40.6784767,3
40.835770779,13
40.63590965,2
40.699484195,2
40.658718536,4
40.557101141,1
40.596158368,3
40.695739974,2
40.605191793,4
40.614302197,3
40.767255665,6
40.693484014,2
40.725063622,9
40.728520801,1
40.644262058,3
40.910017243,7
40.717318569,2
40.686197303,6
40.614236524,1
40.677423035,2
40.629109558,4
40.812781219,2
40.580002792,1
40.849658087,5
40.681333788,6
40.611158889,6
40.814350086,5
40.613093294,4
