238946,47
169259,163
223708,330
186322,146
253255,81
200569,55
227083,76
266396,16
209876,107
224347,203
215969,355
185639,212
189176,132
218254,238
184838,71
150042,10
183875,120
234021,435
161248,48
169592,123
188537,91
260806,263
172174,126
206978,68
165604,38
187079,102
262246,113
219550,139
162544,7
196727,29
254713,164
167495,23
250401,178
261896,27
154354,122
217002,87
185477,8
243625,92
160780,99
199625,101
192253,59
241861,62
170239,57
228497,265
225599,283
256766,148
217615,5
224680,17
221449,151
185521,123
160609,191
238289,33
216201,479
156118,71
205069,22
201414,43
186935,183
169754,36
152752,95
202710,19
186773,52
210900,63
166856,58
217453,95
220648,56
174389,41
256153,133
237370,40
236074,124
207328,15
212007,149
188988,81
176981,71
239909,91
213141,54
200118,218
163507,121
138631,8
267359,80
208011,27
213097,148
187574,28
166243,169
171373,25
171535,133
186278,81
198329,37
245065,74
182623,115
177944,41
156000,23
184676,62
152914,22
191001,46
160898,69
184720,6
156451,5
196565,92
258863,29
188870,22
153102,7
181660,118
168340,40
221944,10
193667,29
163840,12
158053,7
189220,22
168791,45
195151,80
203962,7
195313,124
228046,6
265801,50
201252,13
216814,82
240727,97
226282,27
191614,49
171986,117
197861,40
208129,46
189789,36
231079,49
255514,26
191119,9
207779,5
256810,14
163345,10
172787,17
198662,48
249377,7
222088,8
163796,9
174433,60
194512,30
217291,26
175072,38
144067,26
166900,20
167990,65
211990,64
150817,23
175685,30
248738,80
193216,70
151951,20
253093,20
259051,53
250519,44
198824,54
165442,25
172949,7
167701,8
189671,37
138587,20
151456,60
136372,25
210243,1
206365,40
271237,5
256928,13
255352,41
185026,33
236687,66
211044,19
166199,14
251491,72
158215,41
150655,15
225148,9
190318,15
141213,37
216652,41
189833,35
224185,16
204312,7
242211,29
258412,5
244877,14
195269,25
223546,47
151618,14
228659,37
176648,8
169916,32
170734,22
123844,7
238333,69
163958,39
213754,71
218911,17
211206,40
219217,10
161743,29
233833,3
232870,55
165893,18
215194,41
194468,32
196114,27
157414,6
247162,39
181822,4
260149,34
164759,16
214393,25
179384,11
211657,6
215400,6
142465,9
203016,10
190769,42
137830,17
198211,60
159467,7
243463,1
197979,37
213303,24
157252,7
178907,12
197528,14
205113,8
140250,11
262408,13
178583,5
259826,2
134437,4
162706,4
167044,5
242329,9
246361,13
161905,31
160285,15
191452,13
140863,9
139388,9
208624,2
236236,3
214555,13
183262,8
168502,8
177287,15
257729,4
237532,13
130125,14
218416,8
181778,9
138749,18
137786,3
133636,7
244264,4
237983,1
221782,6
219668,1
193054,20
141051,10
251040,12
257611,11
220981,8
148261,2
211701,9
164146,13
243012,5
219712,6
200000,7
204268,1
202215,11
227245,11
154192,5
147622,5
203467,4
143266,5
204150,2
200613,8
155768,3
151500,3
172336,6
233220,4
250357,1
239134,1
214717,4
215851,2
194350,35
192091,4
131377,3
220486,8
254551,1
240114,4
259664,6
234139,1
158666,3
201865,1
131872,2
211819,2
132222,1
205564,2
235930,1
241410,1
153553,1
220530,1
247775,1
262903,1
241367,778
203963,52
215519,1946
242212,102
178746,96
154850,266
214556,55
197367,123
176649,115
194469,99
191615,278
263994,263
150700,14
195765,139
258369,513
158829,235
212954,136
183920,242
213755,55
216158,134
222908,65
168954,122
200001,85
159963,161
188420,199
169917,119
141052,16
210901,133
218912,127
238172,39
237038,14
187124,133
245110,14
186774,49
125780,8
198825,1268
246362,199
268818,34
210857,143
154355,9
184839,505
190814,435
160943,55
224230,142
214600,55
192416,34
246975,198
225644,13
217003,263
256767,90
172337,116
223709,51
224186,124
190319,186
247938,38
152753,66
236732,25
187737,115
199464,35
205727,156
161131,72
189221,81
235887,29
201253,55
181210,333
180978,97
190652,39
212008,16
266397,41
215357,64
175848,49
139389,7
189339,329
186161,170
246524,17
255966,47
221945,154
239586,126
243013,305
168503,157
181328,94
170735,139
162545,10
169593,37
189177,42
203512,58
188989,43
190157,22
219218,31
206861,96
182011,22
181779,25
213304,212
182462,63
168297,60
167045,50
161582,65
246029,283
220487,7
155769,45
241862,50
173471,27
245679,75
152915,77
157091,96
130577,51
210695,205
210082,41
212459,86
194018,23
189834,20
193217,250
196115,28
166901,105
251654,81
148875,68
211540,84
200290,11
156001,61
173020,105
184677,75
211991,197
195152,38
194964,58
165894,75
204269,24
166082,21
192092,27
163346,62
193668,7
178908,142
260032,2
183263,38
176531,84
251159,29
174885,59
217292,133
236075,141
213142,65
203350,9
175235,152
178133,30
197862,89
151295,13
186936,54
189672,93
234022,56
240566,39
229343,81
157866,23
217454,49
261446,54
164642,48
156614,9
206979,91
241529,25
199013,64
180365,47
139433,9
167496,147
175073,61
198168,12
196610,31
162383,118
142466,1
197529,103
210406,75
221332,12
187575,75
166406,91
164480,52
248577,133
223547,23
235436,108
225149,4
256929,24
262085,1
186323,32
177783,89
245561,71
179880,6
197411,11
156119,46
125285,21
234635,34
223880,16
185027,68
194351,63
174434,31
165399,87
171536,48
194513,54
248739,21
249378,2
190490,66
218417,72
233834,79
171987,45
193550,41
186279,8
237489,66
202711,43
171374,78
193712,39
195927,30
244427,23
167207,161
142628,5
169142,72
208625,19
233339,46
265640,9
202054,8
184226,36
163797,94
185973,18
157253,27
264344,14
155651,23
167991,5
153103,19
173589,80
161744,137
249260,35
133024,6
204764,10
251041,29
193055,4
211496,63
160286,42
166857,11
254552,33
163508,60
155156,35
222746,122
247776,13
204313,39
151501,18
178584,41
262904,2
135121,24
220036,8
160781,9
207167,28
198663,31
227697,34
225482,26
215852,49
160330,11
198212,7
218868,15
155813,16
168792,22
156290,9
209877,6
263048,20
196566,29
263381,53
220531,8
211702,24
211207,10
161087,41
238785,46
192867,32
237984,19
266892,20
202216,20
152591,48
165605,3
222133,9
216653,8
134438,5
158054,4
158216,18
138588,4
179998,22
252950,8
222089,1
140413,5
213917,17
200452,22
260645,4
232538,1
251492,22
231124,61
164598,3
165443,9
168459,2
185478,13
147579,2
124646,6
223385,6
185360,7
143762,2
260483,18
252004,10
201910,4
141665,3
141214,22
155200,2
157415,8
123188,12
180527,25
170573,14
205114,4
258413,3
150494,1
165281,7
152096,4
149676,7
219713,7
230279,3
235931,3
224799,2
182129,6
137336,1
170078,6
266108,1
139271,2
257612,3
208012,1
129803,1
262409,12
199626,12
135239,2
164147,3
181823,2
195314,1
230323,2
205565,1
232420,2
233672,2
234473,11
142961,1
256154,2
157910,5
136373,4
142510,3
207211,1
215195,1
169098,1
258864,1
177170,1
147623,1
152302,1
182624,1
179385,1
144068,1
154968,1
156452,2
126130,3
184064,1
150043,1
214394,1
134771,1
172832,1
212792,1
207825,513
244923,9
184065,206
250197,652
149226,56
219390,24
215196,854
170123,148
197368,66
186937,207
144113,38
242213,163
210902,124
208013,335
176370,415
253419,188
220532,418
243627,137
255192,479
204765,777
250403,155
191454,120
216203,149
244310,85
192417,96
182012,51
188539,176
250692,425
212504,736
192255,46
175849,124
211659,309
220370,263
169099,37
195315,14
206367,187
243960,27
196116,102
193100,5
199960,278
195928,509
237534,123
216816,157
238786,140
250359,1308
235770,192
146166,47
242664,84
170736,63
190491,468
184560,60
157254,69
212298,11
215402,80
185361,133
159964,16
256155,47
204314,183
236689,213
165895,82
252500,156
211703,294
251042,418
171870,106
202217,180
269007,75
167497,152
236733,138
219219,88
211497,256
236076,80
162997,67
232421,43
257118,179
168955,9
253752,178
259666,124
150701,66
198826,52
255354,53
212342,21
208464,90
261898,168
230775,65
172220,44
208626,39
193218,39
168793,23
166740,67
190158,135
246363,24
267694,78
198051,317
155319,21
190202,59
188872,111
158550,183
237985,74
151340,171
210245,43
199014,50
164481,51
211046,20
143312,20
190653,201
204927,71
163842,9
180366,48
267199,20
200291,25
214395,56
238830,7
181211,158
134772,16
189673,109
251204,56
160287,57
180861,62
174886,85
209427,31
190815,76
135573,17
212793,71
197863,106
213756,76
257613,58
150657,13
172176,129
262086,14
245562,58
245229,8
200615,53
207168,41
232539,39
172338,43
224187,38
231576,199
248460,127
227580,16
161907,50
192093,26
174435,67
211208,31
258090,18
253257,26
256768,26
217293,88
209922,131
241412,43
163798,32
248127,101
152754,13
154194,159
201416,34
206411,1
179548,23
191292,59
134321,45
227085,8
247326,34
225807,33
185028,39
211992,31
180528,67
201911,42
202055,25
191003,25
207050,143
267081,27
238173,13
219552,26
217004,28
250854,81
255967,16
141215,4
159513,34
223386,11
195766,37
184678,41
232872,4
210083,11
182625,40
221171,12
257000,51
246525,32
162546,15
151953,46
205115,25
127545,17
219057,44
237039,54
247164,41
166902,5
201092,69
158712,22
184722,48
216159,50
246976,255
205610,7
187125,22
266398,74
168298,73
198664,37
218869,25
169143,9
220488,10
255516,22
226897,6
227698,6
180410,19
171375,53
135122,6
234474,30
189060,9
259215,31
196567,21
138589,23
194965,40
167046,13
181662,26
234636,33
228499,14
185974,14
198169,30
150819,2
197250,7
165606,28
166858,17
221333,17
187620,13
155201,34
212009,16
213594,7
215691,42
175236,1
214557,30
217617,30
262581,23
160944,26
222747,26
174930,12
173021,15
201867,13
268990,19
150044,14
163680,16
256812,17
221784,6
179999,7
235275,30
266442,19
168180,5
165444,6
214890,46
185479,22
223548,15
169756,22
183877,7
161583,4
217950,17
242826,5
202668,37
203469,15
252456,21
164148,58
203018,3
226608,16
128184,4
224682,18
154518,7
166083,6
174273,22
221946,2
213918,18
122388,18
164030,4
193551,15
216654,15
249874,4
151791,3
130578,6
206862,8
163509,15
188377,26
164643,22
179430,18
187576,8
267856,19
148920,2
267900,18
238335,30
223999,6
198213,19
161745,6
183264,8
154356,7
151007,28
161088,18
218418,11
154400,10
207212,2
249379,9
134439,11
177784,14
195153,38
211541,15
162708,6
224349,19
165282,22
240567,4
219714,1
168342,20
138020,14
193056,6
217455,34
155652,11
233222,4
233178,4
199465,7
161132,9
268657,5
218256,3
150990,2
226446,6
158055,7
167992,3
156453,11
264840,6
179881,6
236120,6
176983,11
132675,2
237372,2
212180,1
151296,5
254391,2
220983,5
244428,14
153717,2
183921,8
149721,6
167703,2
266604,3
265759,3
248578,5
170574,1
157416,2
133638,1
178747,3
196729,1
226284,1
184227,1
178909,1
201254,3
164805,2
157092,2
194514,4
261780,2
156291,2
155814,2
219101,1
158669,249
185975,60
210741,145
247327,24
183760,863
180411,58
253302,614
186163,16
172834,158
264797,377
256769,103
237373,159
171538,45
169595,157
215403,412
199466,202
209310,142
215854,113
192256,460
138634,13
252295,228
165896,60
201417,36
243015,4
195811,681
214440,35
160288,313
213919,100
177785,255
167498,55
149560,945
172672,57
236572,958
166859,53
184679,113
208014,1
248623,143
172177,88
209428,94
263383,143
243961,795
219391,10
210697,224
217618,383
238949,53
204315,9
186776,121
220489,218
168343,50
244762,48
203514,395
218590,137
235889,650
188260,318
201255,49
174931,36
192913,100
217294,76
195316,59
166246,41
209879,131
185362,81
166903,125
208960,31
181825,227
203019,46
150207,29
189836,154
212794,14
189674,52
150658,5
218301,119
259829,70
188378,140
176371,25
237986,16
179882,215
209761,152
207051,159
220533,15
178748,91
180862,28
191950,88
201093,25
191455,255
260980,163
151341,11
181212,117
167542,20
197369,66
250855,80
267857,25
166084,36
225033,25
227743,156
217951,86
211047,101
205611,74
179549,59
210246,6
182626,132
212181,120
193552,206
182013,7
210903,53
171989,41
160783,79
186938,95
246364,28
146211,158
165445,67
187126,52
188422,47
194966,176
170124,146
187739,119
162709,32
197413,46
174887,319
202218,113
177334,55
199510,23
223882,195
266399,10
199628,38
212956,63
248010,19
205116,93
265804,136
204810,17
184723,66
184110,48
167209,118
199961,50
176489,140
134935,38
176533,79
161089,6
228995,5
219058,8
189223,51
164806,32
250404,29
216204,190
200003,98
167380,28
215359,40
163348,10
163186,35
214602,135
242665,86
201750,88
190159,106
219715,48
151297,21
212299,160
223387,258
266443,2
214891,22
161908,32
155815,82
251818,15
197251,72
198665,56
130461,11
264508,4
211993,16
259054,29
202713,28
137671,86
247660,22
165940,63
156292,59
253096,64
224070,1
193714,19
176038,69
189179,22
217500,2
235276,36
168181,12
268702,17
190041,20
241369,81
178586,38
183922,131
215197,19
184228,25
208465,19
190492,19
160170,71
176984,44
155040,37
144565,39
196568,46
236734,58
216042,24
162998,22
138139,8
245112,12
171420,156
183427,39
187577,47
159019,19
201868,5
200454,17
175237,24
200616,7
154401,15
142512,11
155202,9
223549,64
178630,20
152142,38
133972,13
196612,42
181050,85
227581,40
220984,5
168956,14
262906,11
239470,36
212343,52
256156,69
192094,45
168505,14
214396,34
152593,17
251656,92
162880,14
150045,20
230325,11
210859,73
145861,11
170737,17
240117,78
196117,7
211542,16
205567,11
145410,7
252501,20
157912,25
218914,39
221334,15
190203,15
224845,49
155158,21
207213,11
167704,14
270439,14
268658,8
218095,37
231739,22
213757,3
195154,64
165283,20
268207,20
169801,5
261943,9
217456,39
239588,32
193057,4
228706,31
150991,25
148426,16
148877,3
162385,12
257290,12
221172,9
183265,8
238336,12
166697,22
215241,55
266605,12
256318,27
254103,43
209266,2
146329,6
214107,30
206412,51
191004,17
248579,109
186820,5
226609,3
149678,8
139886,11
204153,9
161133,14
211380,7
189061,4
241864,1
195767,14
169144,32
235933,8
195929,9
219102,14
169306,8
235320,11
185029,2
202100,10
153718,1
233223,23
156003,8
198214,5
207169,11
151503,4
133477,5
246977,2
227086,9
204928,7
206368,12
152917,3
230776,4
186325,13
157868,4
143764,3
136870,1
198827,31
218257,5
168299,2
142468,8
127384,2
244311,5
171871,17
168794,1
137338,9
192418,3
269297,11
165607,6
169919,7
154357,8
161746,1
208627,1
193101,4
166741,6
163843,6
259216,2
169757,3
147463,1
152304,2
261899,5
221947,4
158100,1
141829,2
203190,3
202551,1
213801,2
187621,2
196450,2
248128,1
122389,1
213306,2
159965,3
240612,2
184066,2
217005,3
152098,2
252790,2
159514,2
155491,1
202669,1
170575,1
254554,2
181168,2
133639,3
241251,1
270772,1
167993,1
166408,1
238174,1
144114,1
190654,1
201912,1
253140,1
263546,48
156950,465
194192,728
250199,194
244763,759
253592,109
192752,210
269298,131
169758,24
233224,67
223388,799
197414,59
168957,141
252340,280
205612,65
227087,519
214603,106
255518,136
150703,118
185525,169
231578,167
170576,32
165608,337
210409,129
173636,54
148760,252
191294,197
210698,21
244925,113
217619,133
242828,1526
211994,285
199629,50
258416,405
200617,358
193715,225
243511,141
175733,132
251206,20
240451,83
241414,278
235439,22
215693,252
242666,72
256201,47
184562,115
158552,56
213307,6
162999,39
260486,229
194516,99
215855,167
235772,99
203966,318
162881,301
136538,13
188874,374
264509,68
195812,91
141712,24
190817,100
174932,125
261944,21
184724,350
267902,11
244312,220
169596,127
150541,40
196000,124
155492,3
234520,57
169640,78
241252,45
187127,1
193391,113
153601,28
243467,307
218302,143
176534,234
248624,18
241865,372
150659,22
243016,77
207665,179
212795,8
195650,71
203191,110
195155,127
184111,127
218753,41
238670,87
251044,15
166580,72
190655,13
202714,61
195317,224
217457,94
268497,41
209311,75
210580,67
198710,7
194967,16
246978,139
176985,25
252791,158
189675,274
195768,80
164645,2
217501,27
215242,95
166085,194
246527,37
216818,30
171539,97
172835,47
207827,69
189224,68
201869,77
181051,13
214559,63
171421,67
208015,29
170125,212
250900,30
256814,59
217006,29
216205,252
251819,55
186326,150
250694,136
238337,60
230777,106
211048,64
247661,38
176039,63
218140,54
168344,51
169802,24
231127,220
187622,91
242215,7
193553,63
209924,47
201751,156
192590,110
166904,67
191456,46
229508,10
200455,67
247779,160
200950,59
175689,35
148922,96
168182,72
166409,55
194354,128
183310,38
236078,160
256319,220
188423,59
183428,190
226286,21
158057,10
217295,110
193058,18
190042,53
210085,28
174437,11
165446,19
142469,25
160784,5
153395,24
246860,107
129149,30
204316,283
255851,10
150046,33
153106,26
180863,57
175076,25
212344,30
186777,66
269180,15
146663,14
201300,7
183761,27
174888,23
213802,19
212182,9
167048,49
198666,62
213758,90
208510,55
173474,98
196613,27
206369,40
210742,33
187460,28
155816,10
211543,11
198215,20
167994,47
224071,58
138635,8
202219,1
250243,18
226781,3
202390,129
243962,54
189062,36
202057,41
192914,76
248011,69
149679,27
230939,78
247328,9
201418,74
154853,49
191618,34
248462,108
180412,32
181169,32
199467,54
214892,39
180368,177
257453,52
236573,93
208466,19
258092,23
228383,9
162548,46
197090,20
255969,30
161134,18
181213,84
164807,24
178631,10
221335,5
182627,105
170738,9
218258,3
264185,6
186164,16
256490,12
144566,7
183879,14
154240,8
260648,26
164032,6
255400,23
221948,18
257291,25
161585,38
206864,22
236122,8
199016,81
153890,10
213145,5
158101,20
222136,15
180250,37
215198,11
252953,5
253259,47
136871,6
243629,9
199511,10
166698,33
161747,21
186939,1
139274,10
219716,13
201913,20
245113,27
252458,1
186821,16
183266,10
163682,8
149066,16
162386,30
210904,11
167381,8
205568,10
226330,14
190493,16
242710,23
197865,6
242053,14
210247,10
251990,9
169145,8
143314,9
183923,5
163231,3
220039,27
167499,25
227131,14
196118,7
143927,18
228545,7
206251,9
181664,1
150208,12
225980,9
156455,3
179883,2
147013,23
266606,4
178749,6
178136,2
142018,4
222749,8
182014,14
138473,13
136376,5
214441,15
190204,6
140867,2
267407,4
198053,7
176372,1
139436,12
216700,5
229346,5
168795,2
182960,1
219059,32
218591,5
219392,3
233837,4
202552,2
214108,3
247210,9
154402,2
170620,4
204767,12
196569,1
237374,2
157913,4
197252,5
137221,4
128348,1
155203,5
147464,1
151180,1
