-73.817095734,5
-73.982048979,187
-73.774503372,10
-73.864992611,225
-73.9186305,686
-73.985114536,70
-73.910730259,38
-73.854576766,4
-73.911820942,519
-73.937408991,161
-73.882115805,332
-73.973580189,37
-73.721654911,28
-73.99814672,173
-73.763098739,41
-73.956435196,61
-73.878396449,43
-73.81856262,23
-73.908712658,118
-73.958398385,131
-73.907245126,54
-74.003952576,86
-74.000134968,363
-73.912648156,219
-73.862791052,48
-74.008084706,112
-73.952428732,10
-73.898831045,126
-73.980076907,58
-73.839979296,13
-73.896318249,71
-73.863700051,162
-74.011757291,56
-73.872971101,63
-73.929482253,719
-74.027793052,89
-73.953307041,35
-73.842946865,29
-73.956532639,85
-73.912508665,39
-73.983746843,174
-73.991727643,84
-73.961759713,68
-73.945007326,36
-74.163871607,20
-73.99695819,43
-73.840412157,56
-73.833545819,6
-73.933332223,67
-74.027921095,65
-74.191606073,13
-73.862262095,135
-73.901826103,19
-73.844074227,75
-73.98194168,58
-73.954581187,45
-73.915667125,32
-73.893353977,34
-73.888463737,47
-73.977093858,21
-73.823271764,46
-73.944024553,97
-73.78051548,12
-73.931932773,254
-74.035773736,40
-73.789936842,96
-73.983635864,475
-73.787401823,13
-73.966942954,19
-73.934714101,47
-73.834327298,4
-73.93076861,25
-73.888186474,62
-73.951609408,303
-73.790097909,9
-74.014396523,85
-73.943746391,70
-73.976679318,60
-73.870456105,19
-73.866005263,99
-73.86866415,27
-73.866852524,162
-73.935745043,36
-73.986678332,65
-73.985269724,68
-73.821181841,19
-74.06930384,42
-74.090530444,39
-73.939166444,54
-73.997335602,4
-74.009072212,23
-74.076572802,46
-73.991031285,234
-73.732695064,6
-74.008749294,17
-73.855375542,18
-74.14978938,19
-73.988311576,103
-73.867311686,30
-74.012856218,9
-74.134527265,98
-73.845303807,10
-73.776391579,27
-73.974292917,141
-73.924678633,64
-74.006887846,62
-73.893034331,75
-73.807101632,246
-73.872333893,110
-73.826427579,69
-73.795623581,57
-73.9664665,11
-73.888830711,74
-73.812343476,42
-73.874123494,67
-73.978785697,17
-73.832470165,4
-73.952976969,43
-73.942743188,69
-74.135058625,72
-73.895566506,61
-73.894406603,145
-73.976442653,53
-73.888295789,53
-73.940355789,3
-73.768050543,14
-74.086026197,19
-73.766059865,2
-73.848982636,29
-73.978971627,36
-73.885311264,39
-73.902046856,55
-73.981785062,186
-73.853831835,26
-73.98867143,7
-73.96241693,15
-73.889312599,166
-73.866425474,19
-73.731873229,30
-74.006814963,26
-73.871284952,35
-73.852363863,16
-73.904356504,199
-73.863283109,22
-73.921471275,109
-73.995068821,71
-73.86770583,61
-73.893394567,266
-73.992547525,33
-73.911738412,21
-73.934291318,149
-73.929195469,69
-73.922349405,31
-73.946315608,41
-73.971153941,16
-73.754644406,28
-73.877901727,3
-73.751899579,29
-73.958118295,61
-73.893171311,22
-73.975178775,26
-74.001251886,23
-73.962984475,14
-73.84043108,4
-73.740240948,19
-73.922272941,41
-73.816987096,14
-73.924000887,70
-73.860550646,19
-73.863260221,23
-73.819370952,25
-73.985707439,39
-74.161187577,24
-73.86196284,18
-73.813299222,17
-73.941517612,32
-73.814252204,43
-73.924153347,84
-73.748473098,15
-73.904230936,49
-74.085264576,45
-73.935707621,14
-74.080595497,16
-73.760085974,5
-73.901907022,18
-73.948069646,33
-73.84922517,45
-73.864932653,71
-74.010674104,27
-73.951101546,91
-73.874012064,28
-73.897214919,58
-73.798205443,27
-73.847452558,29
-73.739274246,8
-73.736169763,22
-73.907917779,34
-73.883536942,84
-73.927041812,76
-73.896636886,120
-74.21800099,11
-73.842442567,37
-73.75426594,18
-73.909291156,14
-73.987588205,79
-73.955973479,6
-73.855350495,70
-73.899725826,5
-73.859725,17
-73.877386094,20
-74.232824057,51
-73.754526632,12
-74.034442879,4
-73.867225592,11
-73.776218508,9
-73.987002565,33
-73.842686198,16
-73.978785741,49
-73.926469738,10
-74.014980128,66
-73.73375179,56
-73.844721921,52
-73.76926859,20
-73.910493352,15
-73.939239182,16
-73.85764031,21
-73.987886822,51
-73.919609932,39
-73.818062252,10
-74.186677877,5
-73.849488111,18
-73.807497283,2
-73.947539339,29
-73.885028539,41
-73.738629784,24
-73.904097223,45
-73.955766154,54
-73.923033143,8
-73.975615643,59
-73.935579534,8
-73.933720303,8
-73.853526618,28
-73.904130531,12
-73.97624462,101
-74.142630294,3
-73.773607972,39
-73.837065184,19
-73.91360663,9
-73.951928161,15
-74.008790928,11
-73.843245358,8
-74.007287432,28
-73.948085233,43
-73.968555246,8
-73.896842869,53
-73.955875351,18
-74.088522149,23
-73.983935735,91
-73.842986564,25
-73.771005152,7
-73.8620303,44
-73.792527257,6
-73.941545071,57
-73.908826481,78
-73.809545403,14
-73.83467352,5
-73.889008768,8
-73.974458319,80
-73.921380393,23
-73.843862524,38
-73.855702278,58
-73.789628006,34
-74.00971329,18
-73.983091237,104
-73.977811562,2
-74.156673177,3
-73.914239031,67
-74.038365732,17
-73.967996086,13
-73.776448774,2
-73.837436173,13
-73.927161657,1
-73.807804623,6
-73.927917289,1
-73.927550961,34
-73.840012494,32
-73.938426257,40
-73.771949263,19
-73.879374154,7
-73.878483154,60
-73.822973472,25
-73.984793534,29
-73.75864787,19
-74.165251054,4
-73.810949331,1
-73.935896947,12
-73.866622547,14
-74.179174994,19
-73.943246927,26
-73.845707494,3
-73.999468153,65
-73.887074613,7
-74.158468146,18
-73.977476268,31
-74.100084903,3
-73.996962779,17
-73.908194915,17
-73.864600574,36
-74.004914694,6
-73.760209282,27
-73.907160148,45
-73.922211641,38
-73.822591953,19
-73.888511021,12
-73.790877309,8
-73.900292026,31
-73.984286618,12
-73.905283757,31
-73.917414192,14
-73.882546384,16
-73.923882024,2
-73.926674055,18
-73.819652184,6
-73.896121896,21
-73.900216363,3
-73.749021566,2
-73.853972217,2
-73.748620553,4
-73.838784077,8
-73.992053974,40
-74.077672909,34
-73.859593885,16
-73.756996888,9
-73.912186898,23
-73.786186059,6
-73.868120263,5
-74.120954417,6
-73.843590274,15
-73.832747041,16
-73.867622249,25
-73.991069752,5
-73.76686171,5
-74.069336004,43
-73.802961015,32
-74.017288959,38
-73.923388979,5
-73.94960039,13
-74.166296351,16
-73.852130267,1
-73.908950816,53
-74.19445543,16
-73.935878019,9
-73.955221428,25
-73.854544635,10
-73.901479064,8
-73.895944461,8
-73.874071249,4
-73.886429205,36
-74.182853194,5
-74.14927934,5
-73.88488648,20
-74.006486841,2
-74.133022374,9
-73.97772747,21
-73.759034107,36
-73.961334101,9
-73.985974109,14
-73.76645248,13
-73.963888895,38
-74.081512141,5
-73.912330121,18
-74.02557224,22
-74.140947217,14
-74.211296149,6
-73.918307587,4
-74.19007512,8
-73.920765658,25
-73.852870897,4
-73.935641967,20
-74.009080844,60
-74.152310717,2
-73.777086108,6
-74.004243545,5
-73.917512526,8
-73.92355352,5
-73.843953406,1
-73.756214164,20
-73.831393892,12
-73.799064133,7
-74.18326928,1
-73.807298914,2
-74.209905037,7
-73.850232855,29
-73.739554353,9
-73.7552283,148
-73.777944862,13
-74.167597299,6
-73.751472798,18
-74.18924069,9
-73.909482938,9
-73.964425725,10
-73.894271946,8
-73.812215568,5
-73.847859575,10
-73.855686556,14
-73.929207726,44
-74.162328412,16
-74.121049204,1
-73.956947837,16
-73.891818955,6
-73.882840738,4
-73.891161729,8
-73.992550143,5
-73.750904456,11
-73.755575138,2
-74.252250645,11
-73.963372725,3
-73.747820273,12
-73.906707746,5
-73.881554412,1
-73.860894069,3
-73.846234795,10
-74.006457177,19
-73.820699758,10
-73.787572716,7
-73.956271125,6
-74.138851348,7
-74.186803687,4
-73.941212458,1
-73.949207074,5
-73.907567327,4
-73.802506795,12
-73.958842543,1
-74.174831191,7
-74.163218477,19
-74.058768029,5
-73.737169014,7
-73.895242974,5
-73.817732475,6
-73.866875088,10
-74.169732575,17
-73.828183907,3
-73.810602902,3
-73.973594049,36
-73.840072119,4
-73.812787186,2
-73.99029926,12
-73.850990692,3
-73.980591185,1
-73.93676397,5
-73.89385885,24
-73.796463098,6
-73.859293725,6
-73.787593993,5
-73.79977261,12
-73.826082635,6
-74.218367356,5
-73.835799645,2
-73.975575927,41
-73.89997499,90
-74.154291803,14
-73.950516709,45
-73.906510447,1
-73.928902941,28
-73.943258681,2
-73.931556276,40
-74.161328633,10
-73.976185316,1
-73.901861014,7
-73.824860354,1
-73.907065144,20
-74.163163892,3
-73.930708773,10
-74.007803717,3
-74.007053107,4
-73.954727482,11
-73.753727243,13
-73.956995555,7
-74.145402357,5
-73.928802492,3
-73.929435264,4
-74.119803209,2
-73.828818308,1
-73.738944351,7
-73.716182221,10
-73.902914627,1
-74.007568999,6
-73.90090042,1
-73.740794746,6
-73.912367158,2
-73.70217577,5
-74.241213655,1
-74.123684045,3
-73.949858766,12
-73.747666347,1
-73.83817966,1
-73.924737178,20
-73.795927962,2
-73.71913131,3
-74.158983243,4
-74.139238771,1
-73.928352979,3
-74.004025808,4
-73.902477641,2
-73.829461321,5
-73.742622281,7
-73.80983244,3
-73.801705753,3
-73.971697894,7
-73.742321186,1
-74.066154919,1
-73.974586065,1
-73.759510429,2
-73.860076634,3
-73.985183855,1
-73.958896102,3
-73.956622468,2
-74.084752133,4
-73.803513949,1
-73.981055503,1
-73.981215226,1
-73.740095814,2
-73.934265768,4
-73.738598365,1
-73.774053697,3
-73.990157731,4
-73.789287366,2
-73.831216924,1
-74.094882536,2
-74.209506922,2
-74.015117554,2
-73.735428685,3
-73.947880402,1
-73.968322596,1
-73.877984906,2
-73.88844435,2
-74.00204591,1
-74.13522802,2
-73.842131058,1
-74.090549705,1
-73.778624596,1
-73.837663144,2
-73.892735343,2
-74.152845642,1
-73.968422883,1
-74.151074298,1
-73.793819801,1
-73.922908846,1
-74.223840431,1
-73.921602648,1
-73.75063173,3
-74.092135586,2
-73.786963281,1
-73.982216927,1
-73.785518989,1
-73.739461969,1
-73.74234381,1
-73.831011607,811
-73.905940758,393
-73.867413756,388
-73.975965015,45
-73.994263916,329
-73.906288086,43
-73.958174519,161
-73.981894378,295
-73.98677974,101
-73.965694051,28
-73.934221398,42
-73.905440195,143
-73.877945775,840
-73.881985316,7
-73.90959706,133
-73.940795647,44
-73.981076286,312
-73.912357402,109
-74.004004659,90
-73.727245079,31
-73.985222186,11
-73.945294383,99
-73.967012439,14
-73.989456666,187
-73.841021313,17
-73.962682372,79
-73.951004879,65
-73.94048286,92
-73.87169419,45
-73.91397583,46
-73.906570901,240
-73.985496039,126
-74.075721475,37
-74.002026477,100
-73.811436772,65
-73.949621651,174
-73.918072688,281
-74.112067812,6
-73.867965321,90
-73.950634042,893
-73.983215654,130
-73.912818833,33
-73.85378842,7
-73.89520812,37
-74.092677351,154
-73.8411315,3
-73.851980756,40
-73.749141618,82
-74.001175756,73
-73.943820119,72
-74.000062798,274
-74.139772409,20
-73.985501069,46
-74.121685489,11
-73.893776582,22
-73.866961678,189
-73.806103023,104
-73.923039931,40
-73.804521715,38
-74.148903328,27
-73.90975582,430
-73.828166655,14
-73.916327258,34
-73.993892919,22
-73.809566186,67
-73.893884137,248
-73.871194511,30
-73.921367362,125
-73.99734032,60
-73.884038477,81
-73.94560377,214
-73.967845615,131
-74.033879309,39
-73.938187731,70
-73.956039098,59
-73.835561757,47
-73.808604698,36
-73.943640588,38
-73.892861588,46
-73.934886175,149
-73.822505049,1
-73.965218554,82
-73.927842814,69
-73.90285065,107
-73.981074053,79
-73.826337633,51
-73.94061975,42
-73.915388081,112
-73.963393057,28
-73.888977675,45
-73.837978669,68
-73.812012979,11
-73.907805008,76
-73.78874311,97
-73.967072848,19
-73.832926089,16
-74.141001393,12
-73.859761177,100
-73.888829714,48
-73.885024363,113
-73.884786675,68
-74.13770394,41
-73.885996785,163
-73.846925915,14
-73.962054676,196
-74.128956162,3
-73.94704395,2
-73.783917583,16
-73.821454939,1
-73.895839937,62
-73.946593755,51
-73.762509828,137
-74.016592025,23
-73.811897078,181
-73.895538562,247
-73.816513489,14
-73.812062028,22
-73.983523706,15
-73.932121836,140
-74.08211255,14
-73.902610247,60
-73.987644573,10
-73.824211715,231
-73.802387825,5
-74.077558871,59
-73.834516686,23
-73.975165356,88
-73.927787627,149
-74.089223411,16
-73.788183525,37
-73.910160622,149
-73.983786381,70
-74.164357932,34
-73.948927004,30
-73.747396537,1
-73.960414384,62
-73.940435862,134
-74.002180881,114
-73.732622182,19
-73.938743553,62
-73.921480186,62
-73.87513128,36
-73.912448573,24
-73.889070454,274
-73.848537121,82
-73.952812259,147
-73.881149242,180
-73.939817659,96
-74.078992289,9
-73.950920215,131
-73.974300459,22
-73.934677843,36
-74.017586887,135
-73.909996425,99
-73.933711683,19
-73.971253734,201
-73.93992964,9
-73.918142626,49
-74.215932532,5
-73.917868974,92
-73.831778904,36
-73.983948048,23
-73.94698023,18
-73.93681455,8
-73.928285308,41
-73.756270839,15
-73.777507228,21
-73.872521606,114
-73.901161148,90
-74.178741969,17
-73.864673296,73
-73.941796812,14
-73.893266498,66
-73.944164207,55
-73.840696307,52
-73.910311435,48
-73.821579003,22
-73.97769355,27
-73.8291904,1
-73.968421209,48
-73.97925063,34
-73.870250681,89
-73.952614295,82
-73.962999227,10
-73.814870713,11
-74.18434127,17
-74.148205738,29
-74.191049523,7
-73.807141945,39
-73.776822049,31
-73.810552611,16
-73.956186536,94
-73.905093524,125
-73.757954992,33
-73.922601009,17
-73.914187571,69
-73.91077777,105
-73.936824207,91
-73.756991037,12
-73.940481014,43
-73.78096649,68
-73.895042445,55
-73.920494795,27
-73.917523219,76
-73.790504556,55
-74.123866756,13
-73.814093329,42
-74.002480752,66
-73.844619908,19
-73.963601334,99
-73.810680637,73
-73.955921747,18
-73.966770992,22
-73.835787117,29
-73.979436964,24
-73.86854789,3
-74.190370215,31
-73.936214213,133
-74.211954536,3
-73.841359607,97
-73.939178974,49
-73.749661341,27
-73.917799476,69
-73.860997363,26
-74.003050604,12
-73.732794579,40
-73.903669404,37
-73.888782491,38
-73.817492563,7
-73.870869973,64
-73.97711899,35
-73.782653897,10
-74.098425882,23
-74.009826225,3
-73.749330799,4
-74.079574057,17
-73.762726674,6
-73.753288918,55
-74.151976973,57
-73.924246345,30
-73.757948917,35
-73.906628448,61
-73.896981965,94
-73.940930411,110
-73.992581546,14
-73.7009566,20
-73.843744094,9
-74.035960847,43
-73.851574199,14
-74.011143725,47
-73.958650033,77
-74.010020353,54
-74.083578409,28
-74.141063089,21
-73.839178791,13
-73.858893109,29
-74.248456111,58
-73.995031903,19
-73.86904963,17
-73.74984975,19
-73.921019935,37
-73.82504028,60
-73.849927826,18
-73.915147079,50
-73.910709993,68
-73.759383729,10
-73.958567838,12
-73.797004439,7
-73.799994709,8
-73.937003801,19
-73.80123177,150
-74.007312678,27
-73.938740709,52
-73.946482938,20
-73.964094274,50
-74.165345394,7
-73.892003346,3
-73.920440334,41
-73.967217144,35
-73.998254224,5
-73.940581914,21
-73.907040098,37
-74.000015853,5
-73.735277422,41
-73.743839498,39
-73.780969682,5
-73.958026685,52
-74.147529082,1
-73.964977409,54
-73.826880018,17
-73.706514787,1
-73.912212961,54
-73.864970733,3
-73.90199133,10
-74.003064915,69
-73.729219139,9
-73.962429111,48
-73.885563572,41
-73.822620807,7
-74.173114405,9
-73.860637407,17
-73.759285557,18
-73.868489842,61
-74.146682227,2
-73.916330984,12
-73.824060083,38
-73.905137255,23
-73.915921457,10
-73.979920241,21
-73.808403321,115
-73.852630669,53
-74.073227467,6
-73.907691834,19
-73.766703446,7
-73.733420509,2
-73.855820881,37
-73.84568189,11
-74.017683717,42
-73.880863253,14
-73.846713307,14
-73.836643346,16
-73.943551488,17
-73.960909277,42
-73.901971392,30
-74.185399571,26
-73.970497212,34
-73.942215662,23
-73.844477186,12
-73.706646141,13
-74.123105589,7
-74.019706241,47
-73.891171864,4
-73.957912123,42
-73.816455222,14
-73.921700046,11
-73.790600784,14
-73.993782669,1
-73.937942962,14
-73.858238197,3
-73.949024249,13
-73.921587494,19
-73.813952164,9
-73.903814376,7
-74.117756638,9
-73.953218393,41
-74.184326491,4
-73.789428874,15
-74.209743371,5
-73.890239392,18
-73.967900307,13
-74.017123196,11
-73.90399663,10
-73.729012039,7
-73.744912413,35
-73.848290099,8
-73.736924323,13
-73.95384156,16
-73.746330714,3
-73.897856152,6
-73.967386868,6
-73.820432132,9
-74.129659774,1
-73.975962342,20
-73.794610578,6
-73.918522525,13
-73.78199898,7
-73.860654336,31
-74.010622328,9
-73.939311623,2
-73.828972669,1
-73.871193125,23
-73.973096421,23
-73.850252296,2
-73.829099631,4
-74.007851931,11
-73.883507279,5
-73.913146333,2
-73.79318777,3
-73.844435416,15
-73.997697459,24
-73.875967722,3
-73.933452069,12
-73.817575877,18
-73.923492938,6
-73.90310354,5
-73.998744329,5
-73.763130995,16
-74.009594331,12
-73.956259436,6
-74.085672916,11
-73.982575993,11
-73.721427941,2
-73.744861843,4
-73.990038734,15
-73.864603581,7
-73.759715135,5
-73.781259878,5
-74.153771716,9
-73.896421768,10
-73.841379498,6
-73.751379577,3
-73.966229443,24
-74.00991878,8
-73.816350598,17
-73.912161607,1
-73.800772805,17
-73.820356452,13
-73.749987557,14
-73.872162489,17
-73.730833829,28
-73.873193057,5
-73.80676084,10
-73.726683001,4
-73.964329336,13
-73.841647076,9
-73.861713573,6
-73.854137845,9
-73.899041547,3
-73.90430856,13
-73.875369429,8
-73.816737562,5
-73.804729544,6
-73.763127764,17
-74.072226959,5
-73.786254829,4
-73.784750703,2
-73.97834956,12
-74.113954285,1
-73.727725922,1
-74.199117877,1
-73.854675217,16
-74.172096542,5
-74.087848546,5
-73.767225239,2
-73.820845666,8
-74.11945013,1
-73.844556809,16
-74.15166173,10
-74.184593279,3
-73.77592063,5
-73.810239826,3
-74.063123722,12
-73.898245906,4
-74.072181724,2
-74.147297963,2
-73.7468585,10
-73.792100521,11
-73.888248232,4
-73.997721695,2
-74.235963444,4
-73.758497278,18
-73.882307498,4
-73.820234448,6
-73.774249817,5
-74.118760957,3
-73.81981778,5
-73.911036764,2
-74.12395086,2
-73.912729571,7
-73.720292441,2
-74.12593707,1
-73.809844178,1
-73.808092084,11
-74.12680863,2
-74.158762221,3
-74.102715596,1
-74.008985671,6
-73.933311236,1
-73.709750959,3
-73.774739147,5
-74.147220075,3
-73.749528376,4
-73.921298026,18
-73.738212439,13
-74.092132625,13
-73.842576317,8
-73.738588565,8
-73.968479567,2
-74.122647769,1
-73.792180488,2
-74.141648512,2
-73.730202847,2
-73.728232351,1
-73.945026533,7
-73.888888575,3
-73.766801294,3
-73.994689806,2
-74.104852552,1
-73.982407773,5
-73.792010648,1
-74.193308659,1
-73.743959549,3
-73.900433372,4
-74.093762094,2
-73.729098675,4
-73.703346592,1
-74.109169903,7
-73.742755591,1
-74.1483044,1
-73.82699861,2
-74.145013549,3
-73.829052416,1
-73.84694972,2
-74.183170198,4
-73.901945553,2
-73.877834345,2
-74.136882657,1
-73.923775718,1
-73.969356256,5
-74.074980424,2
-73.928660914,7
-74.219830456,2
-73.720846987,2
-73.923764864,3
-74.080913368,2
-74.198577139,3
-73.912220034,1
-74.228905792,2
-74.136931607,2
-73.798610291,2
-74.167278924,1
-74.166548505,2
-73.807031695,2
-73.915913438,9
-73.861625364,2
-73.746232209,3
-73.777398798,1
-74.057615912,2
-73.852187446,2
-73.851225268,2
-73.760460635,1
-74.149922731,2
-74.159848889,1
-74.104110258,2
-73.71052813,2
-73.863970459,1
-73.840592005,2
-73.7884448,1
-74.158819985,1
-73.813416123,2
-73.888483178,5
-74.102091274,3
-74.073583688,2
-73.851741094,5
-73.839447873,4
-73.959234229,4
-73.860274932,3
-73.874335814,2
-73.983971871,3
-73.894397191,3
-73.822985669,4
-74.180526244,1
-73.796585265,1
-74.127837129,1
-73.746334116,2
-74.134439101,1
-73.788057237,1
-73.736947382,1
-73.775843173,1
-73.718114834,1
-74.185463174,5
-73.797008832,94
-73.926195257,91
-74.019963067,93
-73.940494435,69
-73.934362889,21
-73.749753728,182
-73.886152051,27
-73.854435935,31
-73.98433731,453
-73.998518132,233
-73.936170934,167
-73.956702704,183
-73.950165701,146
-73.95329149,48
-73.954819914,42
-73.97004336,24
-73.944628645,85
-73.88417431,1002
-73.999409745,331
-74.124376192,54
-73.810528844,56
-74.007240714,72
-73.959005521,707
-73.980691474,32
-73.859158529,95
-73.943100489,77
-73.836651528,43
-73.877016834,93
-73.963841069,53
-73.986510177,23
-74.105838288,22
-73.918495455,266
-73.951160291,8
-74.013215634,39
-73.982068014,522
-73.983814182,166
-73.952372268,203
-73.995178867,16
-73.996442327,22
-73.979377925,25
-73.974998916,22
-73.778918727,52
-73.782816338,10
